time,steer,curv,u
469.5419999958087,-0.7670255039767706,-0.0995706636295309,4.255060459833088
469.6429999958063,-0.7674113234384792,-0.10033009083801156,4.270301560353838
469.7439999958039,-0.772841232708104,-0.10100193775896905,4.286424637842478
469.8449999958015,-0.7727998331640952,-0.10201675209110651,4.303329908765017
469.9459999957991,-0.7733721812406031,-0.10310456117077259,4.321032083382955
470.0469999957968,-0.7749789284677003,-0.10401094966991667,4.339438905442454
470.1479999957944,-0.776708496879556,-0.10519387542001549,4.358461975462636
470.248999995792,-0.7778671751178207,-0.10646701592718733,4.378104089720222
470.3499999957896,-0.9283924279564054,-0.10746973519921225,4.398301222622857
470.4509999957872,-0.9256293875956372,-0.10867231674887524,4.418984956078208
470.5519999957848,-0.9199765985014252,-0.10998994559687812,4.440146797032468
470.6529999957824,-0.9250983583157432,-0.11096330119946161,4.461699416546916
470.75399999578,-0.9224045551191232,-0.11210077197666447,4.483569589886001
470.8549999957776,-0.9192663421142554,-0.11337661122265674,4.505805105394457
470.9559999957752,-0.9198411832109046,-0.11432530414195921,4.528265474577815
471.05699999577286,-0.9191981702378356,-0.11543918898547909,4.55086426346136
471.15799999577047,-0.9171284097305852,-0.11663365015539008,4.573732898404246
471.2589999957681,-0.9188814231656612,-0.11757478702667969,4.596679783545393
471.3599999957657,-0.9180948108525696,-0.11870111604624116,4.619560921073429
471.4609999957633,-0.9180425944701732,-0.1198974641198123,4.642521967508642
471.5619999957609,-0.920347140118962,-0.12086881921214436,4.665433749823668
471.6629999957585,-0.9199079787129084,-0.12202729050066839,4.688109169404205
471.76399999575614,-0.9201075533876288,-0.12322370701810074,4.710608695219798
471.86499999575375,-0.9221940095734636,-0.1242199965965403,4.7327878964644405
471.96599999575136,-0.9211565217728164,-0.12539054574563244,4.754453767185314
472.066999995749,-0.9209057707771916,-0.12654406596865042,4.775594987998076
472.1679999957466,-0.9225248973114694,-0.1275110915611544,4.796020904924796
472.2689999957442,-0.9208463741639988,-0.12864407494527366,4.815553971005776
472.3699999957418,-0.9245206479670552,-0.12970650721680643,4.834189895421056
472.4709999957394,-0.9215321853674436,-0.13062345700482586,4.851718888062469
472.571999995737,-0.91935555592399,-0.13166349861143786,4.868043716671186
472.6729999957346,-0.9227014693569292,-0.13259112740761153,4.88314228275105
472.77399999573225,-0.920590460596993,-0.13343914028143228,4.8967837768328994
472.87499999572987,-0.9199403254711735,-0.13438119392793782,4.908892658496644
472.9759999957275,-0.9196259362260738,-0.1352229739097266,4.919428075936364
473.0769999957251,-0.9188929327482878,-0.13600118738590666,4.928238741316002
473.1779999957227,-0.919587853848778,-0.13678208443942363,4.93529153646858
473.2789999957203,-0.9209019123069624,-0.13748817312947575,4.940519053284937
473.3799999957179,-0.9192936575721072,-0.1381665524890172,4.943819633975576
473.48099999571554,-0.9198851379314448,-0.1387627507149776,4.945236232699242
473.5819999957132,-0.9214677423239128,-0.1392859938268097,4.944740834253363
473.6829999957108,-0.9197562091509895,-0.13979841212379715,4.942294154498645
473.7839999957084,-0.9244301523604216,-0.14015814402799437,4.937976364721771
473.884999995706,-0.9215382373537389,-0.14047367362223367,4.931790618012536
473.9859999957036,-0.8500241814630828,-0.14065608296217755,4.923863255592234
474.0869999957012,-0.7264325431797974,-0.13855787636714387,4.915193861164983
474.1879999956988,-0.627187417416398,-0.13325182165940502,4.905948908526538
474.2889999956964,-0.572853584934055,-0.1279101575150236,4.894629129958188
474.3899999956941,-0.5463472226633133,-0.12265499084909912,4.881056039008493
474.49099999569165,-0.2787599069446805,-0.11650505569373978,4.865314160867023
474.59199999568926,-0.0624414693241682,-0.10516801731956812,4.849304545199406
474.6929999956869,0.0720785250738079,-0.08963828200471949,4.831922005285415
474.7939999956845,0.103924049097063,-0.077171667176377,4.811165542180691
474.8949999956821,0.6671926133108665,-0.06560238280545069,4.787773768347422
474.9959999956797,1.133414153381593,-0.04046421306044846,4.764174848140337
475.0969999956773,1.4290583581466123,-0.007690678467850287,4.738592624720906
475.1979999956749,1.5255297447736704,0.01636271230322622,4.848102322647605
475.29899999567255,1.5680104241725257,0.042435322735445716,4.959520915853142
475.39999999567016,1.0818044470796395,0.06882744462447365,5.029767295227291
475.50099999566777,0.8651509169629097,0.08605499804920007,5.057340357759995
475.6019999956654,0.644503615769421,0.10004504359119201,5.059388643503276
475.702999995663,0.4333921008560404,0.10897952185707882,5.053601805884595
475.8039999956606,0.3259608404086095,0.10622788183649233,5.038972740392281
475.9049999956582,0.3106772340647242,0.10358463068976943,5.004444566542639
476.0059999956558,0.3203299051298325,0.10465083373540741,4.955282395520259
476.10699999565344,0.3899870454365673,0.09936676144080814,4.906878056527529
476.2079999956511,0.5310292269575375,0.09213473399563782,4.867376274837643
476.3089999956487,0.6727833205797444,0.08938967070606478,4.8401412579422
476.4099999956463,0.7839368811683181,0.0848423726513221,4.823794900276894
476.5109999956439,0.8917485622274284,0.07942495509412299,4.812793302082129
476.6119999956415,0.9531862570164632,0.0803877459694408,4.80054718999016
476.7129999956391,0.9558837915609886,0.0838544090823345,4.784568493919086
476.8139999956367,0.9465052194655508,0.08734966512449253,4.76443560741628
476.91499999563433,0.9148688058318843,0.0948629768781433,4.74206749006703
477.015999995632,0.8557620581794952,0.1026990565564642,4.720846097895048
477.1169999956296,0.8015295823985861,0.10585253943713721,4.702548086415775
477.2179999956272,0.7542745566863193,0.10829833253109906,4.685850160617714
477.3189999956248,0.6970580994851772,0.11026625551065095,4.671812071409353
477.4199999956224,0.6636110607351299,0.10753485436440752,4.659691600452004
477.52099999562,0.65573992853414,0.10388515527691822,4.647458407815459
477.6219999956176,0.657984305200003,0.10164648673722024,4.635333683558229
477.7229999956152,0.6684868718008505,0.09776848140036197,4.623241930116602
477.8239999956128,0.7050496453169927,0.09408971761589788,4.610579103056646
477.9249999956105,0.7365467377980168,0.09338583019722076,4.59848136151974
478.02599999560806,0.7640451583044287,0.09301121475155691,4.588225445481325
478.1269999956057,0.7973344456398548,0.09224200591386199,4.57952056957491
478.2279999956033,0.8251293446775992,0.09358074856645535,4.572412546887037
478.3289999956009,0.8248373088803481,0.0951732551084935,4.567420217135191
478.4299999955985,0.8261606487771789,0.09528908080811617,4.564157712816646
478.5309999955961,0.8190251519559791,0.09632364767281734,4.562354590653032
478.6319999955937,0.8008611187201351,0.09758940310016363,4.562546395301422
478.73299999559134,0.7782708747314804,0.0970873338031735,4.564467154119259
478.83399999558895,0.7676059641845028,0.09665985798435393,4.567566113987442
478.93499999558657,0.7509845867772084,0.09689937966270505,4.572034141314861
479.0359999955842,0.7372483752769331,0.09605187458819545,4.577995238329682
479.1369999955818,0.7383969735028849,0.09517760516217236,4.584975896521652
479.2379999955794,0.7420385104816886,0.09560524847266255,4.5934154335175394
479.338999995577,0.7439992383387376,0.0958080334255931,4.603359463354653
479.4399999955746,0.7541330711932263,0.09586448505132904,4.614217282032636
479.5409999955722,0.7645916148551108,0.09702751840089059,4.626087540543733
479.64199999556985,0.770449444852595,0.09812133790671262,4.639121107427809
479.74299999556746,0.7786259256501866,0.09859977529439073,4.652830194962813
479.843999995565,0.7857834292272874,0.09975185012273047,4.667196508135167
479.9449999955627,0.7874504271755869,0.10116448568537505,4.682500713938167
480.0459999955603,0.7859378824448098,0.10198928354755665,4.698560403542548
480.1469999955579,0.789974414168618,0.10322373085017525,4.715491958811648
480.2479999955555,0.7842441129235237,0.10491441611303193,4.733681831284882
480.34899999555313,0.7761785660204986,0.1059593977912376,4.752856760866398
480.44999999555074,0.9245840550408032,0.10686029534614219,4.772677959436427
480.5509999955484,0.9190900364151072,0.1080219727836958,4.793244855575045
480.651999995546,0.915604113188368,0.10873696984551552,4.814227359993758
480.7529999955436,0.9151563632474656,0.1092841291789619,4.835285463958408
480.8539999955412,0.9137268259293618,0.11029852055843838,4.856681755873942
480.9549999955388,0.9174824472782056,0.11130171156576073,4.878429552089231
481.0559999955364,0.9218358917534925,0.11224932449626816,4.900180957727696
481.156999995534,0.9228188112023804,0.11365629716901925,4.922082973063454
481.2579999955316,0.9242835048851212,0.11513143213321854,4.944335454549752
481.3589999955293,0.9276808469840347,0.1163152176124913,4.966740318011178
481.45999999552686,0.9302435862672744,0.11768791467598354,4.989213908379546
481.56099999552447,0.9291300712852092,0.11907089840180794,5.011848076017501
481.6619999955221,0.9303073208517684,0.12011379621079134,5.034441046498037
481.7629999955197,0.9348725036773076,0.12124719243885611,5.056900363327274
481.8639999955173,0.9311578788125188,0.12253495935525448,5.079315948271247
481.9649999955149,0.925528260623426,0.1235918286788024,5.101552495003848
482.0659999955125,0.9242547740426136,0.12462878638912667,5.123472709412623
482.1669999955101,0.921944157276622,0.12580205937978994,5.145077026227016
482.26799999550775,0.9208646614455724,0.12682806907582317,5.166103176146379
482.36899999550536,0.9221188740116056,0.12773776939218984,5.186307932102085
482.469999995503,0.9258701565433868,0.12880395597524305,5.205666886665555
482.5709999955006,0.9249017523325564,0.12981993625323457,5.224065197935152
482.6719999954982,0.9256527818984124,0.13069767981841957,5.241277846210149
482.7729999954958,0.924350399721204,0.1317246822975966,5.257230840852554
482.8739999954934,0.9242627556962252,0.13279872481407862,5.27190214014629
482.97499999549103,0.9247686173814972,0.13371404888698477,5.285124167063564
483.07599999548864,0.9274292530011012,0.13472293910694205,5.296778729337418
483.1769999954863,0.9274584989947596,0.1357541139242663,5.3068862467746944
483.2779999954839,0.9302774210295912,0.13656049515696952,5.315336802112032
483.3789999954815,0.9301954888002828,0.13735918452996312,5.321986538701995
483.4799999954791,0.9261402732065004,0.13818900541915344,5.326845925335775
483.5809999954767,0.924375024228694,0.13880784298671642,5.329873051480618
483.6819999954743,0.9237870284176952,0.1393456408456034,5.330979756077734
483.7829999954719,0.9228209410051266,0.13994594362048152,5.330187529172206
483.8839999954696,0.9240687465629134,0.1403507084053423,5.327535488491548
483.9849999954672,0.9277754713059196,0.1406508527900126,5.322969954453858
484.0859999954648,0.9274725462124778,0.14099627738169584,5.3165680766486805
484.1869999954624,0.923865813722388,0.14117458842677427,5.308430992448896
484.28799999546,0.9238607614609836,0.14118510212498334,5.298580624646094
484.3889999954576,0.9240606388573426,0.14122494579614825,5.287082563533377
484.4899999954552,0.9234012153347628,0.14117330118241267,5.274075013907773
484.5909999954528,0.9256789880916187,0.14089979365618444,5.259645760884109
484.6919999954504,0.9296345131655348,0.14063252475037444,5.243856458862257
484.792999995448,0.9287451950088548,0.14029651144685482,5.226867963190862
484.89399999544565,0.787591521985171,0.1391954288054766,5.209054776957566
484.99499999544327,0.6631399524856703,0.13480769119274297,5.191402642742991
485.0959999954409,0.5778317584411511,0.12821385981704145,5.172887401611325
485.1969999954385,0.5365850831108,0.12282197546728552,5.152180889040588
485.2979999954361,0.3534862174467191,0.11747683947759907,5.129782471943349
485.3989999954337,0.0483941031985989,0.10670025502503157,5.107767467978397
485.4999999954313,-0.2529016175277263,0.09037020576044752,5.085942576081818
485.60099999542894,-0.3764312155682213,0.07669302273778378,5.062045479386061
485.70199999542655,-1.1306547297214284,0.06383079833795585,5.036140510708481
485.80299999542416,-1.5121638039145124,0.0358344668459604,5.010175454150518
485.90399999542177,-1.6174128125475926,0.002149422342853759,4.981930279226356
486.0049999954194,-1.528947083988764,-0.020987557211218037,4.952620579418641
486.105999995417,-1.3231723083841531,-0.042447867356785546,4.924748569447122
486.2069999954146,-1.029715414626231,-0.06183775560634415,4.900885998497422
486.3079999954122,-0.7546910808925493,-0.07263157942849106,4.879726319068191
486.4089999954098,-0.5192919723079201,-0.08444213307059631,4.858829099186272
486.5099999954074,-0.3073066372351141,-0.09721703590449642,4.84020788593451
486.61099999540505,-0.2055482245357769,-0.09905583746298945,4.824313885119907
486.71199999540266,-0.2361386245888113,-0.09708385585192833,4.808820904084599
486.8129999954003,-0.3130648665883602,-0.0978250427219142,4.792571703677824
486.9139999953979,-0.4192817896209117,-0.092672237873663,4.776675125637653
487.0149999953955,-0.5852261240108934,-0.083566486234562,4.758383781131182
487.1159999953931,-0.7390287335491666,-0.08004654412490973,4.73706931949277
487.2169999953907,-0.851232520529817,-0.07678537184484387,4.714576682771339
487.31799999538833,-0.9419991063968798,-0.07254719671407155,4.691828881765024
487.418999995386,-0.9918488560181208,-0.07526453809171925,4.669772071825755
487.5199999953836,-0.980344343439455,-0.08104667375367398,4.649784656402862
487.6209999953812,-0.9488072445413906,-0.08468552705479959,4.631909429183867
487.7219999953788,-0.9099244354297116,-0.09084126571591536,4.616065629544464
487.8229999953764,-0.8315693889633915,-0.097767704047405,4.604210315514461
487.923999995374,-0.7658179545008805,-0.09965702274613657,4.596520987636275
488.0249999953716,-0.7195679481397671,-0.10040993773030635,4.590459181478169
488.1259999953692,-0.6691565321861251,-0.10154681720875346,4.586206957888108
488.2269999953669,-0.6399545635909376,-0.09876549773336332,4.582951027333449
488.3279999953645,-0.6392535900666825,-0.09497012979664075,4.57907957061897
488.42899999536206,-0.6533134187028441,-0.09344197814831381,4.574816688550551
488.5299999953597,-0.6757369008686985,-0.09128431297388567,4.571344857149916
488.6309999953573,-0.7148528013190161,-0.08891741386212479,4.568487981321668
488.7319999953549,-0.7567734156780327,-0.08941032873518501,4.566830772806356
488.8329999953525,-0.7824470212355669,-0.09068930254794919,4.56753560069986
488.9339999953501,-0.8130302691286385,-0.0911517985960835,4.5697254448886
489.0349999953477,-0.8375043749292381,-0.09337601158635729,4.573067837729451
