t,Speed,accx,accy,yaw_rate,steering_angle,current,pose_x,pose_y,roll,pitch,yaw,velocity_vehicle_x,velocity_vehicle_y,acc_vehicle_x,acc_vehicle_y,angular_velocity_from_yaw
45.947999999983615,5.227022079763644,17.2928224953614,-3.026024453852073,-0.5288708545253303,-0.9728727384745044,0.0077984615409801,-178.43328026913537,-107.44360476327212,0.0,0.0,-2.7267166990746468,5.206592156051208,-0.4616903105791622,17.2928224953614,-3.026024453852073,-0.5288708545253303
46.04899999998338,5.162495085232595,13.833651350006091,-3.192753594216722,-0.5174432715084702,-1.0133720671098807,0.0026997293033256,-178.96348602158244,-107.6025900297966,0.0,0.0,-2.795841590736378,5.140766066269685,-0.4731593356796448,13.833651350006091,-3.192753594216722,-0.5174432715084702
46.149999999983145,5.1231794443291525,10.026125017164311,-2.5182237091695208,-0.5450476667297622,-1.2024201630168512,0.0400900439015251,-179.50417371930237,-107.7208459913624,0.0,0.0,-2.8658158510835547,5.098230555343658,-0.5049879437739629,10.026125017164311,-2.5182237091695208,-0.5450476667297622
46.25099999998291,5.102899982693055,5.960186665643136,-1.647110479267835,-0.583135406932981,-1.3018541816616596,0.0411389121636273,-180.0527529309102,-107.7976594550876,0.0,0.0,-2.939885598194099,5.077797317035793,-0.5055320370390856,5.960186665643136,-1.647110479267835,-0.583135406932981
46.351999999982674,5.09793920752439,1.94345775791622,-1.444998691098821,-0.5663790196726818,-1.1279644521126948,0.0409331929061478,-180.60597898397245,-107.8331376197245,0.0,0.0,-3.0158075961990467,5.07294224406504,-0.5042233156001029,1.94345775791622,-1.444998691098821,-0.5663790196726818
46.45299999998244,5.101324640919194,-1.810943712198306,-1.150099131629842,-0.5597457756842122,-1.0879495621165094,0.0400217377876502,-181.1606322644828,-107.82509229070152,0.0,0.0,-3.091901622655822,5.07392446148352,-0.5280186087710582,-1.810943712198306,-1.150099131629842,-0.5597457756842122
46.5539999999822,5.110814556537087,-5.280127008335072,-0.5342950441607105,-0.5754158168202181,-0.7213221846104511,0.0383680196950436,-181.71313826118003,-107.77236776437776,0.0,0.0,-3.170676410491878,5.082847891966981,-0.53393139862551,-5.280127008335072,-0.5342950441607105,-0.5754158168202181
46.65499999998197,5.130888753798372,-8.738871047150694,-0.0276742963282836,-0.5575110509658735,-0.547734150145161,0.0357463614992035,-182.2603201312206,-107.6762945623072,0.0,0.0,-3.250513840463431,5.104315448599453,-0.5215200907381871,-8.738871047150694,-0.0276742963282836,-0.5575110509658735
46.75599999998173,5.165067666105499,-12.316924468449823,0.4997995694577581,-0.5148417920972289,-0.4244633016955894,0.0320794810016829,-182.7997480984075,-107.53942334567178,0.0,0.0,-3.325838045409668,5.140215206082366,-0.5060747282844055,-12.316924468449823,0.4997995694577581,-0.5148417920972289
46.8569999999815,5.213419416170594,-15.862230648294108,1.3203465084321877,-0.5256025468691647,0.1020792464693771,0.0274033082980513,-183.32978184858493,-107.36621931106676,0.0,0.0,-3.395954067978093,5.192025947248942,-0.4718141286547749,-15.862230648294108,1.3203465084321877,-0.5256025468691647
46.95799999998126,5.283144321018629,-19.06180508510395,2.017854644009584,-0.5566203077789871,0.470415558405067,0.0215953350196915,-183.8493860446901,-107.161488971411,0.0,0.0,-3.463142404883932,5.266197751945638,-0.4228181099646664,-19.06180508510395,2.017854644009584,-0.5566203077789871
47.05899999998103,5.38631593050302,-20.74837019720706,2.251617566446336,-0.4816775876668566,0.6928890135470428,0.0676890668783614,-184.35877616884704,-106.92979439763624,0.0,0.0,-3.5204152694644515,5.373361856958672,-0.3733385291826584,-20.74837019720706,2.251617566446336,-0.4816775876668566
47.15999999998079,5.583661412985275,-23.062930407338627,2.751533261089192,-0.4154409225049409,0.4093728611700336,0.0559487483902013,-184.8661145602296,-106.67657081781716,0.0,0.0,-3.560225379624929,5.575026964539267,-0.3104015456159812,-23.062930407338627,2.751533261089192,-0.4154409225049409
47.26099999998056,5.806909048945317,-23.89497344386843,3.007507130797197,-0.4154181039949173,0.3031048816231913,0.0444499516813893,-185.37597315364212,-106.41155065114114,0.0,0.0,-3.589460379376241,5.803343807925931,-0.203453556692324,-23.89497344386843,3.007507130797197,-0.4154181039949173
